Zone,1,Total
t726,7.670452280664375,7.670452280664375
t727,10.425000441514685,10.425000441514685
t728,13.76923760595132,13.76923760595132
t729,15.385547209135842,15.385547209135842
t730,13.888231244656406,13.888231244656406
t731,9.268679236989945,9.268679236989945
t732,5.3862124299121845,5.3862124299121845
t733,3.8154355571136356,3.8154355571136356
t734,3.5558013673505333,3.5558013673505333
t735,3.5558013673505333,3.5558013673505333
t736,3.778352927974695,3.778352927974695
t737,5.505317649146796,5.505317649146796
t738,8.17763208763495,8.17763208763495
t739,11.04448249085728,11.04448249085728
t740,14.667083775294758,14.667083775294758
t741,17.161907042487886,17.161907042487886
t742,15.750369690330684,15.750369690330684
t743,12.322451242019994,12.322451242019994
t744,7.970071148338233,7.970071148338233
t745,5.107664098087921,5.107664098087921
t746,3.5558013673505333,3.5558013673505333
t747,3.5558013673505333,3.5558013673505333
t748,3.627464407752641,3.627464407752641
t749,6.155215310737509,6.155215310737509
t750,9.055269304128446,9.055269304128446
t751,11.842797081011824,11.842797081011824
t752,15.316561125218112,15.316561125218112
t753,16.777713084694106,16.777713084694106
t754,15.995085294589504,15.995085294589504
t755,12.670011308188402,12.670011308188402
t756,8.092344379712948,8.092344379712948
t757,5.540506447120178,5.540506447120178
t758,3.9661527068357674,3.9661527068357674
t759,4.126998566536893,4.126998566536893
t760,4.74268619963341,4.74268619963341
t761,5.461645640751526,5.461645640751526
t762,7.626570828701807,7.626570828701807
t763,10.422448227415112,10.422448227415112
t764,14.945762103456214,14.945762103456214
t765,16.922806330290776,16.922806330290776
t766,15.831910489756249,15.831910489756249
t767,13.16552077551408,13.16552077551408
t768,9.121872047712602,9.121872047712602
t769,5.944741185170621,5.944741185170621
t770,4.130450207805295,4.130450207805295
t771,3.6411736168832167,3.6411736168832167
t772,4.00106047009556,4.00106047009556
t773,6.213878924460984,6.213878924460984
t774,9.500015231207538,9.500015231207538
t775,12.668830671353657,12.668830671353657
t776,16.523880779602507,16.523880779602507
t777,17.779006836752664,17.779006836752664
t778,17.483148781529653,17.483148781529653
t779,13.672288954995585,13.672288954995585
t780,9.314799539312933,9.314799539312933
t781,7.213361344561652,7.213361344561652
t782,5.202789678467036,5.202789678467036
t783,4.713831487676974,4.713831487676974
t784,4.872217676634922,4.872217676634922
t785,5.239616062862806,5.239616062862806
t786,6.668894380654783,6.668894380654783
t787,9.253049432167202,9.253049432167202
t788,12.95711269068091,12.95711269068091
t789,15.245650046327127,15.245650046327127
t790,14.710697377469636,14.710697377469636
t791,11.343057755189166,11.343057755189166
t792,7.5551040612239175,7.5551040612239175
t793,4.743736611287333,4.743736611287333
t794,3.599385400872538,3.599385400872538
t795,3.5558013673505333,3.5558013673505333
t796,3.9628741550685698,3.9628741550685698
t797,6.547998051068098,6.547998051068098
t798,9.825521782486607,9.825521782486607
t799,12.841407248192176,12.841407248192176
t800,16.460209321147854,16.460209321147854
t801,17.48383338251173,17.48383338251173
t802,17.38923396967959,17.38923396967959
t803,13.806333738061648,13.806333738061648
t804,9.233782466348835,9.233782466348835
t805,5.898435261201218,5.898435261201218
t806,4.167217155655537,4.167217155655537
t807,3.955997971660152,3.955997971660152
t808,4.864832823538704,4.864832823538704
t809,5.383156057819958,5.383156057819958
t810,6.341177546576758,6.341177546576758
t811,8.234679474434182,8.234679474434182
t812,12.144628106620196,12.144628106620196
t813,15.297307006593748,15.297307006593748
t814,14.70949847698749,14.70949847698749
t815,12.562382771917642,12.562382771917642
t816,10.11709595973318,10.11709595973318
t817,8.183733234070418,8.183733234070418
t818,5.672443065869398,5.672443065869398
t819,4.946360926804301,4.946360926804301
t820,6.288864820737055,6.288864820737055
t821,8.452204192780671,8.452204192780671
t822,10.906090724248731,10.906090724248731
t823,11.41519635447142,11.41519635447142
t824,14.14401785323724,14.14401785323724
t825,15.778064016085217,15.778064016085217
t826,15.684293926110042,15.684293926110042
t827,11.168429521518762,11.168429521518762
t828,6.15432492866144,6.15432492866144
t829,3.7100234083934738,3.7100234083934738
t830,3.5558013673505333,3.5558013673505333
t831,3.5558013673505333,3.5558013673505333
t832,3.5558013673505333,3.5558013673505333
t833,3.5558013673505333,3.5558013673505333
t834,5.322919329325484,5.322919329325484
t835,7.924897663304326,7.924897663304326
t836,11.79555507099292,11.79555507099292
t837,15.209968872598347,15.209968872598347
t838,15.180577288178757,15.180577288178757
t839,14.488831047944096,14.488831047944096
t840,13.184836569429562,13.184836569429562
t841,11.531689303857558,11.531689303857558
t842,10.14074843745609,10.14074843745609
t843,9.185903010443587,9.185903010443587
t844,9.878670007970003,9.878670007970003
t845,10.346038035964371,10.346038035964371
t846,11.534945620710367,11.534945620710367
t847,13.826813455181357,13.826813455181357
t848,16.200270447598346,16.200270447598346
t849,16.73788030536833,16.73788030536833
t850,16.055671909160097,16.055671909160097
t851,11.881923401098497,11.881923401098497
t852,7.855552281843348,7.855552281843348
t853,4.996186097370493,4.996186097370493
t854,3.8427467848305157,3.8427467848305157
t855,3.9432952138045123,3.9432952138045123
t856,4.585905048607763,4.585905048607763
t857,5.783267357140878,5.783267357140878
t858,7.392031218720169,7.392031218720169
t859,9.995630827842172,9.995630827842172
t860,13.576430580548061,13.576430580548061
t861,17.228429108960583,17.228429108960583
t862,17.37824925088222,17.37824925088222
t863,16.44915567351722,16.44915567351722
t864,14.516713360135208,14.516713360135208
t865,12.943744934260245,12.943744934260245
t866,11.236828468215279,11.236828468215279
t867,11.144942778064173,11.144942778064173
t868,13.627551980036962,13.627551980036962
t869,15.958128461802028,15.958128461802028
t870,17.779006836752664,17.779006836752664
t871,17.779006836752664,17.779006836752664
t872,17.779006836752664,17.779006836752664
t873,17.779006836752664,17.779006836752664
t874,17.779006836752664,17.779006836752664
t875,13.854343212182862,13.854343212182862
t876,9.508644171620348,9.508644171620348
t877,6.589590684641705,6.589590684641705
t878,5.603498013476885,5.603498013476885
t879,5.023327276776544,5.023327276776544
t880,5.429734883971079,5.429734883971079
t881,6.6925663321160584,6.6925663321160584
t882,8.430501305424235,8.430501305424235
t883,11.322911775190875,11.322911775190875
t884,15.216460283971655,15.216460283971655
t885,17.312182054910522,17.312182054910522
t886,16.315474036729395,16.315474036729395
t887,15.484115620712933,15.484115620712933
t888,13.758878530747996,13.758878530747996
t889,11.343083134222248,11.343083134222248
t890,9.821622786700203,9.821622786700203
t891,8.490533809482313,8.490533809482313
t892,7.071078956273173,7.071078956273173
t893,9.691107368382383,9.691107368382383
t894,12.69410099781518,12.69410099781518
t895,15.267501936322503,15.267501936322503
t896,17.779006836752664,17.779006836752664
t897,17.779006836752664,17.779006836752664
t898,17.779006836752664,17.779006836752664
t899,14.962096469549595,14.962096469549595
t900,11.560171914450365,11.560171914450365
t901,8.455351915594383,8.455351915594383
t902,6.8361633807115085,6.8361633807115085
t903,6.680032900889316,6.680032900889316
t904,6.881210856398351,6.881210856398351
t905,8.304562317961024,8.304562317961024
t906,10.33008339946607,10.33008339946607
t907,12.421807534447133,12.421807534447133
t908,15.742664571621617,15.742664571621617
t909,17.231507631661646,17.231507631661646
t910,16.50907706132922,16.50907706132922
t911,15.266909780025749,15.266909780025749
t912,13.318695342589281,13.318695342589281
t913,11.199497711323009,11.199497711323009
t914,10.573895183541802,10.573895183541802
t915,12.018174679180216,12.018174679180216
t916,13.471794750036462,13.471794750036462
t917,15.668199918397153,15.668199918397153
t918,17.779006836752664,17.779006836752664
t919,17.779006836752664,17.779006836752664
t920,17.779006836752664,17.779006836752664
t921,17.779006836752664,17.779006836752664
t922,17.779006836752664,17.779006836752664
t923,14.390361373465632,14.390361373465632
t924,10.468705176512948,10.468705176512948
t925,8.332987078208438,8.332987078208438
t926,6.533210637689992,6.533210637689992
t927,5.901759898155572,5.901759898155572
t928,6.156807151508747,6.156807151508747
t929,6.8234933900983545,6.8234933900983545
t930,8.729238464951797,8.729238464951797
t931,11.522406251568546,11.522406251568546
t932,15.26082164470904,15.26082164470904
t933,17.685574620123568,17.685574620123568
t934,17.22020072005352,17.22020072005352
t935,14.889926663323164,14.889926663323164
t936,12.308837419499682,12.308837419499682
t937,9.515209185210225,9.515209185210225
t938,8.711972201808146,8.711972201808146
t939,6.447586031687418,6.447586031687418
t940,6.223937942196638,6.223937942196638
t941,8.449281198561549,8.449281198561549
t942,10.974511527288186,10.974511527288186
t943,13.590594298572109,13.590594298572109
t944,16.547595523819144,16.547595523819144
t945,17.779006836752664,17.779006836752664
t946,17.64681594653472,17.64681594653472
t947,13.513895294892825,13.513895294892825
t948,9.107913484976926,9.107913484976926
t949,6.5460454675137,6.5460454675137
t950,5.479221664830443,5.479221664830443
t951,5.368316756333447,5.368316756333447
t952,5.990996043214652,5.990996043214652
t953,7.502591485223627,7.502591485223627
t954,9.337397694027832,9.337397694027832
t955,11.431562394492026,11.431562394492026
t956,14.356164980595,14.356164980595
t957,16.886517937095782,16.886517937095782
t958,17.22124861703162,17.22124861703162
t959,15.919268170920015,15.919268170920015
t960,13.3972235115938,13.3972235115938
t961,8.91460628926465,8.91460628926465
t962,5.195881166479813,5.195881166479813
t963,4.674765399329743,4.674765399329743
t964,5.038774472541824,5.038774472541824
t965,7.172387170676992,7.172387170676992
t966,9.853012244923065,9.853012244923065
t967,13.000802634955791,13.000802634955791
t968,16.9048174482027,16.9048174482027
t969,17.779006836752664,17.779006836752664
t970,16.973751056546327,16.973751056546327
t971,12.347744677445961,12.347744677445961
t972,7.913019825373445,7.913019825373445
t973,5.760864105831773,5.760864105831773
t974,4.674572584106869,4.674572584106869
t975,4.437946313478515,4.437946313478515
t976,5.109511531346456,5.109511531346456
t977,5.40396802003042,5.40396802003042
t978,7.103206544203384,7.103206544203384
t979,9.391201879830081,9.391201879830081
t980,13.24123157954731,13.24123157954731
t981,16.987997998009412,16.987997998009412
t982,16.599819243368632,16.599819243368632
t983,15.33859413256243,15.33859413256243
t984,13.823642408146021,13.823642408146021
t985,11.887714525842243,11.887714525842243
t986,9.722125908957599,9.722125908957599
t987,9.146491592822398,9.146491592822398
t988,9.803888796446833,9.803888796446833
t989,12.44324612130503,12.44324612130503
t990,14.69596158758446,14.69596158758446
t991,16.95311551417389,16.95311551417389
t992,17.779006836752664,17.779006836752664
t993,17.779006836752664,17.779006836752664
t994,17.38510133915627,17.38510133915627
t995,12.554229033914307,12.554229033914307
t996,8.451371995289895,8.451371995289895
t997,5.6971920542236285,5.6971920542236285
t998,4.573527984933129,4.573527984933129
t999,4.967103225938727,4.967103225938727
t1000,6.087692957617343,6.087692957617343
t1001,7.722723101054416,7.722723101054416
t1002,9.84350187384656,9.84350187384656
t1003,12.196472132830802,12.196472132830802
t1004,15.739936445453788,15.739936445453788
t1005,17.779006836752664,17.779006836752664
t1006,17.779006836752664,17.779006836752664
t1007,17.779006836752664,17.779006836752664
t1008,16.4218204639959,16.4218204639959
t1009,14.311156601727781,14.311156601727781
t1010,11.285427897320432,11.285427897320432
t1011,10.263742239264683,10.263742239264683
t1012,10.695415005160983,10.695415005160983
t1013,10.934678982946672,10.934678982946672
t1014,12.793080583658401,12.793080583658401
t1015,16.410612610907926,16.410612610907926
t1016,17.779006836752664,17.779006836752664
t1017,17.779006836752664,17.779006836752664
t1018,17.779006836752664,17.779006836752664
t1019,14.814450569130061,14.814450569130061
t1020,10.927846869899708,10.927846869899708
t1021,8.434147511121058,8.434147511121058
t1022,7.092988278216122,7.092988278216122
t1023,6.647030989165949,6.647030989165949
t1024,7.4906961147561,7.4906961147561
t1025,9.002256705412433,9.002256705412433
t1026,11.085513588878158,11.085513588878158
t1027,13.463862901972593,13.463862901972593
t1028,16.21016640665768,16.21016640665768
t1029,17.779006836752664,17.779006836752664
t1030,17.779006836752664,17.779006836752664
t1031,16.958705348705152,16.958705348705152
t1032,15.193030797653044,15.193030797653044
t1033,12.658876326960057,12.658876326960057
t1034,10.337160430206277,10.337160430206277
t1035,10.76441252742019,10.76441252742019
t1036,12.688329742567337,12.688329742567337
t1037,14.975526037875689,14.975526037875689
t1038,17.779006836752664,17.779006836752664
t1039,17.779006836752664,17.779006836752664
t1040,17.779006836752664,17.779006836752664
t1041,17.779006836752664,17.779006836752664
t1042,17.66013262376091,17.66013262376091
t1043,13.29542775182532,13.29542775182532
t1044,9.324079915882715,9.324079915882715
t1045,6.478469337165609,6.478469337165609
t1046,5.5585273506571875,5.5585273506571875
t1047,5.696409857525147,5.696409857525147
t1048,6.480191938693741,6.480191938693741
t1049,8.646225995152834,8.646225995152834
t1050,10.063113646328555,10.063113646328555
t1051,12.576543675448269,12.576543675448269
t1052,15.596163430891087,15.596163430891087
t1053,17.779006836752664,17.779006836752664
t1054,17.650687111247443,17.650687111247443
t1055,16.204856850339333,16.204856850339333
t1056,14.770392067179428,14.770392067179428
t1057,13.27892444207384,13.27892444207384
t1058,12.016244156679308,12.016244156679308
t1059,11.92762940475119,11.92762940475119
t1060,13.242408115333978,13.242408115333978
t1061,14.637925387567654,14.637925387567654
t1062,16.953149396859928,16.953149396859928
t1063,17.779006836752664,17.779006836752664
t1064,17.779006836752664,17.779006836752664
t1065,17.779006836752664,17.779006836752664
t1066,17.779006836752664,17.779006836752664
t1067,14.908021884318876,14.908021884318876
t1068,11.49001459384261,11.49001459384261
t1069,8.597496430618044,8.597496430618044
t1070,6.757638531908764,6.757638531908764
t1071,6.070748640359145,6.070748640359145
t1072,5.704824773089807,5.704824773089807
t1073,7.047941092206331,7.047941092206331
