t736,14.446240384328458,14.446240384328458
t737,14.506840368365724,14.506840368365724
t738,16.234475777417757,16.234475777417757
t739,23.52541844872092,23.52541844872092
t740,24.6193227512717,24.6193227512717
t741,25.880771695084995,25.880771695084995
t742,25.005800773401415,25.005800773401415
t743,23.821494913657016,23.821494913657016
t744,18.528489882644124,18.528489882644124
t745,17.219247205096078,17.219247205096078
t746,16.76720876857864,16.76720876857864
t747,16.004748652830976,16.004748652830976
t748,16.910627310279324,16.910627310279324
t749,18.259992328743323,18.259992328743323
t750,21.99907837550609,21.99907837550609
t751,24.98784147576249,24.98784147576249
t752,25.005800773401415,25.005800773401415
t753,27.012989152796393,27.012989152796393
t754,26.210323485955062,26.210323485955062
t755,25.570374168709677,25.570374168709677
t756,19.214803967358673,19.214803967358673
t757,16.922502356679324,16.922502356679324
t758,16.69005878857052,16.69005878857052
t759,16.910627310279324,16.910627310279324
t760,18.248117282343323,18.248117282343323
t761,18.248117282343323,18.248117282343323
t762,17.990544722555917,17.990544722555917
t763,23.132832492930078,23.132832492930078
t764,23.821494913657016,23.821494913657016
t765,25.90560634477827,25.90560634477827
t766,25.005800773401415,25.005800773401415
t767,24.706316448805865,24.706316448805865
t768,20.339276460469208,20.339276460469208
t769,18.259992328743323,18.259992328743323
t770,18.248117282343323,18.248117282343323
t771,16.883515917626994,16.883515917626994
t772,18.29012562624882,18.29012562624882
t773,18.566984442957725,18.566984442957725
t774,22.639407658048302,22.639407658048302
t775,25.005800773401415,25.005800773401415
t776,25.769422013670358,25.769422013670358
t777,27.42919194527956,27.42919194527956
t778,27.173241401934234,27.173241401934234
t779,26.722444599613596,26.722444599613596
t780,21.624469704029057,21.624469704029057
t781,19.508929359079676,19.508929359079676
t782,20.240160937200923,20.240160937200923
t783,20.240160937200923,20.240160937200923
t784,20.240160937200923,20.240160937200923
t785,20.240160937200923,20.240160937200923
t786,20.508658491101723,20.508658491101723
t787,23.48387184049052,23.48387184049052
t788,23.791196901021017,23.791196901021017
t789,25.16134313052966,25.16134313052966
t790,25.005800773401415,25.005800773401415
t791,23.821494913657016,23.821494913657016
t792,19.48187882643306,19.48187882643306
t793,18.471516592743324,18.471516592743324
t794,18.41087870347564,18.41087870347564
t795,17.084776285207706,17.084776285207706
t796,18.471516592743324,18.471516592743324
t797,18.65780975308892,18.65780975308892
t798,23.254415626390625,23.254415626390625
t799,25.672142785307045,25.672142785307045
t800,27.315711085405816,27.315711085405816
t801,27.315711085405816,27.315711085405816
t802,27.315711085405816,27.315711085405816
t803,24.82169487477699,24.82169487477699
t804,21.832931774520596,21.832931774520596
t805,18.259992328743323,18.259992328743323
t806,18.248117282343323,18.248117282343323
t807,18.248117282343323,18.248117282343323
t808,18.248117282343323,18.248117282343323
t809,17.42795576513933,17.42795576513933
t810,18.259992328743323,18.259992328743323
t811,19.953712701361987,19.953712701361987
t812,23.821494913657016,23.821494913657016
t813,25.005800773401415,25.005800773401415
t814,25.005800773401415,25.005800773401415
t815,25.005800773401415,25.005800773401415
t816,24.29693706487468,24.29693706487468
t817,23.12272451357852,23.12272451357852
t818,23.041827819389724,23.041827819389724
t819,21.319519001924952,21.319519001924952
t820,23.041827819389724,23.041827819389724
t821,23.12272451357852,23.12272451357852
t822,24.64808863666501,24.64808863666501
t823,25.005800773401415,25.005800773401415
t824,24.064180005756874,24.064180005756874
t825,25.243521892640874,25.243521892640874
t826,25.172457361343685,25.172457361343685
t827,24.698319656036514,24.698319656036514
t828,14.552490568007798,14.552490568007798
t829,13.029000105504922,13.029000105504922
t830,13.029000105504922,13.029000105504922
t831,13.029000105504922,13.029000105504922
t832,13.029000105504922,13.029000105504922
t833,13.029000105504922,13.029000105504922
t834,13.029000105504922,13.029000105504922
t835,17.20775942128207,17.20775942128207
t836,24.70972430846531,24.70972430846531
t837,25.005800773401415,25.005800773401415
t838,25.005800773401415,25.005800773401415
t839,27.315711085405816,27.315711085405816
t840,25.005800773401415,25.005800773401415
t841,25.005800773401415,25.005800773401415
t842,25.005800773401415,25.005800773401415
t843,25.005800773401415,25.005800773401415
t844,25.005800773401415,25.005800773401415
t845,25.005800773401415,25.005800773401415
t846,25.005800773401415,25.005800773401415
t847,26.731966912766218,26.731966912766218
t848,25.10373028291195,25.10373028291195
t849,25.78076975944803,25.78076975944803
t850,26.252755721381167,26.252755721381167
t851,24.70972430846531,24.70972430846531
t852,15.946026979611478,15.946026979611478
t853,14.506840368365724,14.506840368365724
t854,14.506840368365724,14.506840368365724
t855,14.506840368365724,14.506840368365724
t856,16.033954084493722,16.033954084493722
t857,14.506840368365724,14.506840368365724
t858,14.809925125863323,14.809925125863323
t859,20.19309828902039,20.19309828902039
t860,25.799929254238993,25.799929254238993
t861,29.526051915333966,29.526051915333966
t862,30.291511963329814,30.291511963329814
t863,29.370781041502383,29.370781041502383
t864,27.54679332666697,27.54679332666697
t865,25.81337337861221,25.81337337861221
t866,25.005800773401415,25.005800773401415
t867,25.005800773401415,25.005800773401415
t868,26.57370440479766,26.57370440479766
t869,29.282166200275274,29.282166200275274
t870,30.291511963329814,30.291511963329814
t871,30.291511963329814,30.291511963329814
t872,30.291511963329814,30.291511963329814
t873,29.46149338011717,29.46149338011717
t874,30.056956106091533,30.056956106091533
t875,27.130359850410237,27.130359850410237
t876,20.847540457894254,20.847540457894254
t877,20.37462465516572,20.37462465516572
t878,20.37462465516572,20.37462465516572
t879,20.37462465516572,20.37462465516572
t880,20.37462465516572,20.37462465516572
t881,20.396661935585286,20.396661935585286
t882,21.742998488628487,21.742998488628487
t883,24.92086788725094,24.92086788725094
t884,27.315711085405816,27.315711085405816
t885,27.315711085405816,27.315711085405816
t886,27.315711085405816,27.315711085405816
t887,27.315711085405816,27.315711085405816
t888,27.161418707674606,27.161418707674606
t889,25.005800773401415,25.005800773401415
t890,25.005800773401415,25.005800773401415
t891,25.005800773401415,25.005800773401415
t892,24.221997221745994,24.221997221745994
t893,25.005800773401415,25.005800773401415
t894,25.19163510763346,25.19163510763346
t895,27.315711085405816,27.315711085405816
t896,27.315711085405816,27.315711085405816
t897,28.412636988738804,28.412636988738804
t898,27.964958724371378,27.964958724371378
t899,27.8088983494978,27.8088983494978
t900,25.005800773401415,25.005800773401415
t901,25.005800773401415,25.005800773401415
t902,24.80816694836055,24.80816694836055
t903,23.62386108861616,23.62386108861616
t904,24.615600454528376,24.615600454528376
t905,23.630888263685677,23.630888263685677
t906,24.81519412343007,24.81519412343007
t907,26.263818123823068,26.263818123823068
t908,29.964368730786113,29.964368730786113
t909,30.76898098496782,30.76898098496782
t910,30.291511963329814,30.291511963329814
t911,28.867074346265717,28.867074346265717
t912,26.72847799395385,26.72847799395385
t913,25.005800773401415,25.005800773401415
t914,25.005800773401415,25.005800773401415
t915,25.689328934983813,25.689328934983813
t916,27.25816002692482,27.25816002692482
t917,29.79163519868443,29.79163519868443
t918,30.291511963329814,30.291511963329814
t919,30.291511963329814,30.291511963329814
t920,30.291511963329814,30.291511963329814
t921,30.291511963329814,30.291511963329814
t922,30.495548452902536,30.495548452902536
t923,28.617281695506968,28.617281695506968
t924,24.55580892051726,24.55580892051726
t925,23.52541844872092,23.52541844872092
t926,23.52541844872092,23.52541844872092
t927,23.52541844872092,23.52541844872092
t928,24.02648873621841,24.02648873621841
t929,23.52541844872092,23.52541844872092
t930,23.821494913657016,23.821494913657016
t931,25.13338057581936,25.13338057581936
t932,27.315711085405816,27.315711085405816
t933,27.62499381589665,27.62499381589665
t934,27.315711085405816,27.315711085405816
t935,26.115350557671622,26.115350557671622
t936,25.923317708598226,25.923317708598226
t937,25.005800773401415,25.005800773401415
t938,25.005800773401415,25.005800773401415
t939,24.90542814788476,24.90542814788476
t940,24.984837209151586,24.984837209151586
t941,25.005800773401415,25.005800773401415
t942,25.300905958773605,25.300905958773605
t943,27.315711085405816,27.315711085405816
t944,27.19288442346815,27.19288442346815
t945,29.1628949299904,29.1628949299904
t946,28.137511258675254,28.137511258675254
t947,27.315711085405816,27.315711085405816
t948,23.41880097851462,23.41880097851462
t949,22.94493553741558,22.94493553741558
t950,23.111319861149724,23.111319861149724
t951,23.07798189829462,23.07798189829462
t952,23.111319861149724,23.111319861149724
t953,23.111319861149724,23.111319861149724
t954,23.41880097851462,23.41880097851462
t955,25.005800773401415,25.005800773401415
t956,25.005800773401415,25.005800773401415
t957,27.21027934271612,27.21027934271612
t958,27.025596002273737,27.025596002273737
t959,26.967622703088676,26.967622703088676
t960,26.89393295328841,26.89393295328841
t961,23.821494913657016,23.821494913657016
t962,22.60332483641078,22.60332483641078
t963,21.894018362212442,21.894018362212442
t964,22.39997072424492,22.39997072424492
t965,24.040388236112847,24.040388236112847
t966,24.404240090438865,24.404240090438865
t967,25.74304995172482,25.74304995172482
t968,26.946587067815308,26.946587067815308
t969,28.233293934643324,28.233293934643324
t970,26.90013022085358,26.90013022085358
t971,25.887842871590156,25.887842871590156
t972,17.837588897661337,17.837588897661337
t973,16.69005878857052,16.69005878857052
t974,16.69005878857052,16.69005878857052
t975,16.910627310279324,16.910627310279324
t976,18.248117282343323,18.248117282343323
t977,16.910627310279324,16.910627310279324
t978,16.922502356679324,16.922502356679324
t979,20.176136236275507,20.176136236275507
t980,25.889654081342517,25.889654081342517
t981,27.315711085405816,27.315711085405816
t982,29.528878609761765,29.528878609761765
t983,27.315711085405816,27.315711085405816
t984,27.315711085405816,27.315711085405816
t985,25.261915871493184,25.261915871493184
t986,25.005800773401415,25.005800773401415
t987,25.005800773401415,25.005800773401415
t988,25.005800773401415,25.005800773401415
t989,25.471996139620067,25.471996139620067
t990,27.315711085405816,27.315711085405816
t991,27.315711085405816,27.315711085405816
t992,29.46754663517656,29.46754663517656
t993,28.453665188249264,28.453665188249264
t994,27.315711085405816,27.315711085405816
t995,26.06557059493543,26.06557059493543
t996,20.508658491101723,20.508658491101723
t997,20.240160937200923,20.240160937200923
t998,19.46070214243053,19.46070214243053
t999,20.07773453071392,20.07773453071392
t1000,20.240160937200923,20.240160937200923
t1001,20.240160937200923,20.240160937200923
t1002,21.908806132158865,21.908806132158865
t1003,25.172531755680208,25.172531755680208
t1004,28.86458659454013,28.86458659454013
t1005,29.266310891439822,29.266310891439822
t1006,28.75270544188566,28.75270544188566
t1007,30.291511963329814,30.291511963329814
t1008,30.12312648841203,30.12312648841203
t1009,27.315711085405816,27.315711085405816
t1010,25.005800773401415,25.005800773401415
t1011,25.005800773401415,25.005800773401415
t1012,25.005800773401415,25.005800773401415
t1013,25.005800773401415,25.005800773401415
t1014,25.693994017270967,25.693994017270967
t1015,29.819255291449455,29.819255291449455
t1016,30.291511963329814,30.291511963329814
t1017,30.291511963329814,30.291511963329814
t1018,30.291511963329814,30.291511963329814
t1019,28.27995874321181,28.27995874321181
t1020,24.70972430846531,24.70972430846531
t1021,23.52541844872092,23.52541844872092
t1022,23.52541844872092,23.52541844872092
t1023,23.89123735175381,23.89123735175381
t1024,23.52541844872092,23.52541844872092
t1025,24.12288302581787,24.12288302581787
t1026,25.005800773401415,25.005800773401415
t1027,26.36663255548724,26.36663255548724
t1028,29.64184959825403,29.64184959825403
t1029,30.76898098496782,30.76898098496782
t1030,30.76898098496782,30.76898098496782
t1031,30.76898098496782,30.76898098496782
t1032,29.040841810682007,29.040841810682007
t1033,27.315711085405816,27.315711085405816
t1034,25.628489320434745,25.628489320434745
t1035,27.315711085405816,27.315711085405816
t1036,26.966860517022326,26.966860517022326
t1037,29.72077807360913,29.72077807360913
t1038,30.975476835650618,30.975476835650618
t1039,30.975476835650618,30.975476835650618
t1040,30.975476835650618,30.975476835650618
t1041,30.975476835650618,30.975476835650618
t1042,30.975476835650618,30.975476835650618
t1043,27.786633167001515,27.786633167001515
t1044,23.942686415578848,23.942686415578848
t1045,23.52541844872092,23.52541844872092
t1046,23.52541844872092,23.52541844872092
t1047,24.03648257877796,24.03648257877796
t1048,23.52541844872092,23.52541844872092
t1049,24.70972430846531,24.70972430846531
t1050,23.835711434371646,23.835711434371646
t1051,25.66347162203564,25.66347162203564
t1052,29.230846763145028,29.230846763145028
t1053,30.76898098496782,30.76898098496782
t1054,30.76898098496782,30.76898098496782
t1055,30.596268828466894,30.596268828466894
t1056,28.828368762361713,28.828368762361713
t1057,27.38478407150306,27.38478407150306
t1058,26.136885673747607,26.136885673747607
t1059,25.97813394785773,25.97813394785773
t1060,27.35337850059329,27.35337850059329
t1061,28.988272104453248,28.988272104453248
t1062,30.76898098496782,30.76898098496782
t1063,30.76898098496782,30.76898098496782
