Line,1,2,Total
t544,-79.7915727373303,-412.0505164183411,-491.8420891556714
t545,0.0,-167.0469678091584,-167.0469678091584
t546,0.0,-69.01036599538234,-69.01036599538234
t547,0.0,-82.87412786803758,-82.87412786803758
t548,0.0,-133.37783183271,-133.37783183271
t549,0.0,-207.64798472193428,-207.64798472193428
t550,0.0,-315.58727358760706,-315.58727358760706
t551,0.0,-451.25408619859013,-451.25408619859013
t552,469.2739641937109,-573.0571369369179,-103.78317274320699
t553,1065.5261013360587,-652.2786333520903,413.24746798396836
t554,585.7079449361446,-615.7841368013055,-30.076191865160922
t555,0.0,-467.5347221053232,-467.5347221053232
t556,53.8565862360878,-731.500129767263,-677.6435435311753
t557,0.0,-703.7726060219527,-703.7726060219527
t558,0.0,-354.64408971371085,-354.64408971371085
t559,0.0,-431.448712094797,-431.448712094797
t560,0.0,-331.4315728706414,-331.4315728706414
t561,-360.6161183844259,-648.2064868542989,-1008.8226052387247
t562,-373.76275848460085,-93.28709846739058,-467.04985695199144
t563,-592.1976491131429,-201.16575125063522,-793.3634003637782
t564,-605.2069361832755,-366.84977277266086,-972.0567089559363
t565,-750.2656823912448,-483.3154484075224,-1233.5811307987672
t566,-609.9209609193374,-413.5161313271901,-1023.4370922465275
t567,-206.02284327740227,-242.48513649652028,-448.50797977392256
t568,-144.2893499632534,0.0,-144.2893499632534
t569,-120.59506527559361,-618.2896856815889,-738.8847509571825
t570,0.0,-181.90099838700337,-181.90099838700337
t571,0.0,-180.9107296818136,-180.9107296818136
t572,0.0,-260.2427891861664,-260.2427891861664
t573,0.0,-334.9348960503927,-334.9348960503927
t574,0.0,-431.9812291589789,-431.9812291589789
t575,0.0,-551.8037424869274,-551.8037424869274
t576,0.0,0.0,0.0
t577,0.0,0.0,0.0
t578,0.0,0.0,0.0
t579,0.0,0.0,0.0
t580,0.0,-626.143438291046,-626.143438291046
t581,0.0,-700.8017999063838,-700.8017999063838
t582,0.0,0.0,0.0
t583,0.0,-410.6530692858141,-410.6530692858141
t584,0.0,-363.6526885008926,-363.6526885008926
t585,0.0,-927.3204903372351,-927.3204903372351
t586,0.0,-1346.7365065803358,-1346.7365065803358
t587,0.0,-1534.4702492596323,-1534.4702492596323
t588,0.0,-1594.7492230190076,-1594.7492230190076
t589,0.0,-365.95073227830886,-365.95073227830886
t590,0.0,-1483.0434493537564,-1483.0434493537564
t591,0.0,-1495.7539705000154,-1495.7539705000154
t592,0.0,-1295.9326430326264,-1295.9326430326264
t593,0.0,-750.2920013213204,-750.2920013213204
t594,0.0,-129.41675701195138,-129.41675701195138
t595,0.0,-120.50433866524457,-120.50433866524457
t596,0.0,-156.15401205207226,-156.15401205207226
t597,0.0,-212.59932824788265,-212.59932824788265
t598,0.0,-313.6067361772278,-313.6067361772278
t599,0.0,-455.496144708081,-455.496144708081
t600,189.14490954102314,-389.39968329431986,-200.25477375329672
t601,362.5051556797274,0.0,362.5051556797274
t602,108.24092314080147,-588.0566130560676,-479.81568991526615
t603,1260.3737168594994,-691.8893815596767,568.4843352998226
t604,351.5368921134456,-692.8796502648667,-341.34275815142104
t605,952.0635508167086,-404.1575249731111,547.9060258435975
t606,67.36273286202454,-480.11732419039555,-412.754591328371
t607,-50.18731169905877,-376.9839333093656,-427.1712450084244
t608,0.0,-276.9667940852104,-276.9667940852104
t609,173.04719177085735,-954.6000800064015,-781.5528882355442
t610,115.41541399006539,-1079.3016382615656,-963.8862242715002
t611,0.0,-1442.06734781531,-1442.06734781531
t612,0.0,-1557.6740293594926,-1557.6740293594926
t613,0.0,-1535.168893704701,-1535.168893704701
t614,0.0,-1509.2986702226274,-1509.2986702226274
t615,701.0751629686945,-1162.617558966785,-461.54239599809057
t616,357.60399948396724,-1094.9657203508018,-737.3617208668345
t617,0.0,-526.074748862478,-526.074748862478
t618,0.0,-117.5335325496755,-117.5335325496755
t619,0.0,-122.48487607562389,-122.48487607562389
t620,0.0,-158.1345494624516,-158.1345494624516
t621,0.0,-218.5409404790206,-218.5409404790206
t622,0.0,-316.5775422927967,-316.5775422927967
t623,0.0,-444.3222052622624,-444.3222052622624
t624,0.0,-558.203106359073,-558.203106359073
t625,0.0,-636.4343340690559,-636.4343340690559
t626,0.0,-680.9964258025907,-680.9964258025907
t627,0.0,-700.8017999063838,-700.8017999063838
t628,0.0,-707.7336808427112,-707.7336808427112
t629,0.0,-681.9866945077802,-681.9866945077802
t630,0.0,-592.8625110407111,-592.8625110407111
t631,0.0,-424.5168311584693,-424.5168311584693
t632,0.0,-310.63593006165866,-310.63593006165866
t633,0.0,-274.986256674831,-274.986256674831
t634,0.0,-252.210076455469,-252.210076455469
t635,0.0,-341.0766430778229,-341.0766430778229
t636,0.0,-453.7661479184018,-453.7661479184018
t637,0.0,-494.70984326687545,-494.70984326687545
t638,0.0,-651.2229458304143,-651.2229458304143
t639,0.0,-609.145318612578,-609.145318612578
t640,0.0,-401.21888225083063,-401.21888225083063
t641,0.0,-236.03288986972393,-236.03288986972393
t642,0.0,-171.9983113351068,-171.9983113351068
t643,0.0,-194.77449155446882,-194.77449155446882
t644,0.0,-245.27819551914126,-245.27819551914126
t645,0.0,-299.7429743045726,-299.7429743045726
t646,0.0,-373.0228584886071,-373.0228584886071
t647,0.0,-472.04972900757286,-472.04972900757286
t648,0.0,-571.0765995265388,-571.0765995265388
t649,250.64021542530867,-651.0008346569742,-400.36061923166557
t650,148.00873227392708,-612.8133306857368,-464.8045984118097
t651,1140.658402371192,-637.5700483154781,503.08835405571403
t652,0.0,-646.4824666621994,-646.4824666621994
t653,0.0,-635.297150314005,-635.297150314005
t654,0.0,0.0,0.0
t655,0.0,0.0,0.0
t656,123.70942949414656,-482.4762402768179,-358.76681078267137
t657,0.0,0.0,0.0
t658,0.0,-176.82397948072116,-176.82397948072116
t659,-5.476479771902021,-387.29327999743634,-392.76975976933835
t660,-146.86206904294136,-394.48369278559676,-541.3457618285381
t661,-969.841512648658,-452.1472968371473,-1421.9888094858052
t662,-912.4212829183014,-86.49222764346038,-998.9135105617618
t663,-733.5429680949421,-362.9376460162611,-1096.4806141112033
t664,0.0,-72.15825797964104,-72.15825797964104
t665,0.0,0.0,0.0
t666,0.0,-354.7402701541858,-354.7402701541858
t667,0.0,-344.8375831022892,-344.8375831022892
t668,0.0,-386.4288687202549,-386.4288687202549
t669,0.0,-410.76363237499623,-410.76363237499623
t670,0.0,-432.43898079998655,-432.43898079998655
t671,0.0,-513.6410146255384,-513.6410146255384
t672,0.0,-193.41356640857632,-193.41356640857632
t673,0.0,0.0,0.0
t674,0.0,0.0,0.0
t675,0.0,0.0,0.0
t676,0.0,0.0,0.0
t677,0.0,-733.4806671776424,-733.4806671776424
t678,0.0,-532.747011106607,-532.747011106607
t679,0.0,-566.2707015418231,-566.2707015418231
t680,0.0,-599.7943919770388,-599.7943919770388
t681,-124.26158894575612,-1168.5058094357053,-1292.7673983814614
t682,-872.0995210056026,-407.66200904008485,-1279.7615300456873
t683,-1168.7241921943278,-615.8061229796679,-1784.5303151739956
t684,-937.883996092785,0.0,-937.883996092785
t685,-852.5465841625244,279.5142082684912,-573.0323758940332
t686,-632.1517205760234,-681.7631663472359,-1313.9148869232595
t687,-286.09174809059425,-580.5571157117824,-866.6488638023767
t688,-937.5211587986685,-314.25120726982203,-1251.7723660684906
t689,0.0,-329.375903576892,-329.375903576892
t690,0.0,-295.3241478428064,-295.3241478428064
t691,0.0,-272.5479676234441,-272.5479676234441
t692,0.0,-307.20737230508223,-307.20737230508223
t693,0.0,-345.405897832477,-345.405897832477
t694,0.0,-390.8476951820209,-390.8476951820209
t695,0.0,-497.79671534250394,-497.79671534250394
t696,249.36597454000284,-510.8156540512021,-261.4496795111993
t697,0.0,-577.1636572989089,-577.1636572989089
t698,0.0,-610.8327932753573,-610.8327932753573
t699,0.0,-623.7062864428228,-623.7062864428228
t700,0.0,-619.7452116220642,-619.7452116220642
t701,0.0,0.0,0.0
t702,139.88728705883346,-271.6821817936366,-131.7948947348031
t703,-37.14599471778257,-378.96447071974507,-416.11046543752764
t704,0.0,-336.91543346077196,-336.91543346077196
t705,-291.22194398858124,0.0,-291.22194398858124
t706,-332.70803585343265,0.0,-332.70803585343265
t707,-485.5166235869819,0.0,-485.5166235869819
t708,-757.0132759502875,-59.16144405871238,-816.1747200089999
t709,-793.3857141621277,-90.52780854929875,-883.9135227114264
t710,-808.4046983653288,-60.85939643533911,-869.264094800668
t711,-1221.2347438780837,0.0,-1221.2347438780837
t712,-457.44884538406615,0.0,-457.44884538406615
t713,-463.01133823815,0.0,-463.01133823815
t714,0.0,-151.73518559030595,-151.73518559030595
t715,0.0,-133.9103488968921,-133.9103488968921
t716,0.0,-148.13144851223964,-148.13144851223964
t717,0.0,-171.9983113351068,-171.9983113351068
t718,0.0,-276.9667940852104,-276.9667940852104
t719,0.0,-466.64063384061706,-466.64063384061706
t720,78.57319331735,-527.5047764981937,-448.9315831808437
t721,105.08901620649169,0.0,105.08901620649169
t722,403.25442872375385,0.0,403.25442872375385
t723,463.94680829115765,-483.92754046816543,-19.98073217700778
t724,0.0,-565.9322781906067,-565.9322781906067
t725,0.0,-632.4732592482974,-632.4732592482974
t726,128.7403845505848,-501.72732936950126,-372.98694481891647
t727,-83.33714322874795,-376.8851639731242,-460.2223072018721
t728,0.0,-311.1684471258408,-311.1684471258408
t729,-439.2493000029509,-328.47680724650314,-767.7261072494541
t730,0.0,0.0,0.0
t731,-395.34974892184437,0.0,-395.34974892184437
t732,-647.9519637622177,0.0,-647.9519637622177
t733,-717.9551659412759,0.0,-717.9551659412759
t734,-1063.4253859355063,0.0,-1063.4253859355063
t735,-1104.4342555872474,0.0,-1104.4342555872474
t736,-691.8192480406873,0.0,-691.8192480406873
t737,-259.39842070838705,0.0,-259.39842070838705
t738,0.0,-226.00533847953028,-226.00533847953028
t739,0.0,-150.2123998209343,-150.2123998209343
t740,0.0,-186.85234191295154,-186.85234191295154
t741,0.0,-307.20737230508223,-307.20737230508223
t742,0.0,-405.24397411885815,-405.24397411885815
t743,0.0,-517.7126525354773,-517.7126525354773
t744,16.046991286341683,0.0,16.046991286341683
t745,0.0,0.0,0.0
t746,0.0,-689.549045350976,-689.549045350976
t747,0.0,-105.40672884741475,-105.40672884741475
t748,331.787884605899,-69.3347909855363,262.4530936203627
t749,86.47031944536599,-398.2872071761747,-311.81688773080873
t750,94.15628441418988,0.0,94.15628441418988
t751,0.0,-416.5946815169521,-416.5946815169521
t752,0.0,-370.58456943722035,-370.58456943722035
t753,0.0,-359.4696327111484,-359.4696327111484
t754,0.0,-333.75457702492514,-333.75457702492514
t755,0.0,-1105.3591649049065,-1105.3591649049065
t756,0.0,-1095.4912093428675,-1095.4912093428675
t757,0.0,-1127.4802266095944,-1127.4802266095944
t758,-220.32602958117752,-1141.1310781209934,-1361.457107702171
t759,-293.3459280057149,-1345.3916477214107,-1638.7375757271257
t760,0.0,-159.45159134617649,-159.45159134617649
t761,0.0,-773.0776264072141,-773.0776264072141
t762,0.0,-211.6090595426929,-211.6090595426929
t763,0.0,-194.77449155446882,-194.77449155446882
t764,0.0,-290.3728043168578,-290.3728043168578
t765,0.0,-348.79865792304776,-348.79865792304776
t766,0.0,-444.85472232644446,-444.85472232644446
t767,0.0,-544.2840743119381,-544.2840743119381
t768,122.68246744810776,-484.46443682627205,-361.78196937816426
t769,0.0,-697.8309937908147,-697.8309937908147
t770,0.0,-735.4612045880218,-735.4612045880218
t771,0.0,-666.2878407659787,-666.2878407659787
t772,0.0,-665.2975720607884,-665.2975720607884
t773,0.0,-633.6089734947194,-633.6089734947194
t774,0.0,-360.58570194483906,-360.58570194483906
t775,0.0,-429.46817468441776,-429.46817468441776
t776,-29.66736897564134,-328.46076675507254,-358.1281357307139
t777,162.6167536057921,-757.8697927693408,-595.2530391635487
t778,0.0,-990.0184216069384,-990.0184216069384
t779,0.0,-1157.987202302268,-1157.987202302268
t780,0.0,-1215.837589954166,-1215.837589954166
t781,0.0,-1256.560685504619,-1256.560685504619
t782,0.0,-1219.1421561298162,-1219.1421561298162
t783,0.0,-464.54541678124804,-464.54541678124804
t784,0.0,-915.2911576914596,-915.2911576914596
t785,0.0,-341.89215245711927,-341.89215245711927
t786,0.0,-128.42648830676185,-128.42648830676185
t787,0.0,-124.4654134860032,-124.4654134860032
t788,0.0,-160.11508687283091,-160.11508687283091
t789,0.0,-215.57013436345153,-215.57013436345153
t790,0.0,-311.6261987668485,-311.6261987668485
t791,0.0,-436.4000556207452,-436.4000556207452
t792,168.46808712579175,-461.30221879171904,-292.8341316659273
t793,0.0,-534.5821029757536,-534.5821029757536
t794,0.0,-574.1928511833399,-574.1928511833399
t795,1221.4976704500602,-588.0566130559951,633.4410573940652
t796,1187.4367053724768,-586.0760756456158,601.360629726861
t797,0.0,-347.22304646829303,-347.22304646829303
t798,124.71562050543339,-487.53836743573055,-362.82274693029717
t799,-74.39218085323063,-350.246678269245,-424.63885912247565
t800,0.0,-257.16141998141717,-257.16141998141717
t801,0.0,0.0,0.0
t802,-689.1172554466756,-122.67312371366607,-811.7903791603417
t803,-477.2345638376794,-476.9831005284568,-954.2176643661362
t804,-1005.1084884149058,-486.57376265626107,-1491.6822510711668
t805,-845.5681703879219,-471.3722043740539,-1316.9403747619758
t806,-882.3419045983842,-392.48858150441066,-1274.8304861027948
t807,-875.8470941459777,-458.0784248139481,-1333.9255189599257
t808,-980.2156129293522,-259.0156676464056,-1239.2312805757579
t809,0.0,0.0,0.0
t810,0.0,-246.80098128851319,-246.80098128851319
t811,0.0,-230.95668200547868,-230.95668200547868
t812,0.0,-268.58689280268544,-268.58689280268544
t813,0.0,-259.14195739179644,-259.14195739179644
t814,0.0,-376.1042276933583,-376.1042276933583
t815,0.0,-435.40978691555546,-435.40978691555546
t816,111.63513735869168,-458.33141267614997,-346.6962753174583
t817,0.0,-539.5334465016808,-539.5334465016808
t818,326.923030292833,-584.0955382352364,-257.1725079424034
t819,533.1674603852185,-608.852255864978,-75.68479547975949
t820,0.0,-618.7549429168748,-618.7549429168748
t821,0.0,-353.79926654974423,-353.79926654974423
t822,0.0,-661.1910516987975,-661.1910516987975
t823,125.28876769062514,-589.8917049251421,-464.60293723451696
t824,0.0,-517.6020894462971,-517.6020894462971
t825,0.0,0.0,0.0
t826,-208.55378582767688,-160.2728016717984,-368.8265874994753
t827,-380.09241914816414,-525.6134132570478,-905.7058324052119
t828,-451.21853538029046,-603.5956786527826,-1054.814214033073
t829,-432.20284174412507,-657.109484944364,-1089.312326688489
t830,-716.6270165833369,-705.8085188145133,-1422.4355353978501
t831,-381.2077962936999,-629.0019623313476,-1010.2097586250475
t832,-248.78937539344892,-339.74117228226453,-588.5305476757135
t833,0.0,0.0,0.0
t834,0.0,-277.95706279040013,-277.95706279040013
t835,0.0,-251.21980775027924,-251.21980775027924
t836,0.0,-326.5907924338737,-326.5907924338737
t837,0.0,-382.46779389949626,-382.46779389949626
t838,0.0,-443.8644536212548,-443.8644536212548
t839,0.0,-524.076218741617,-524.076218741617
t840,100.56703623452312,-464.27302490728795,-363.7059886727648
t841,0.0,0.0,0.0
t842,0.0,0.0,0.0
t843,0.0,-423.1383537271658,-423.1383537271658
t844,0.0,0.0,0.0
t845,0.0,-672.0840074558836,-672.0840074558836
t846,0.0,0.0,0.0
t847,10.009845218615588,0.0,10.009845218615588
t848,121.21351792710477,-532.456120024142,-411.24260209703726
t849,0.0,-1189.51404626563,-1189.51404626563
t850,-967.6050625789098,-399.68472249748385,-1367.2897850763936
t851,-278.305747033628,-597.6140313766414,-875.9197784102694
t852,-226.3024612502054,0.0,-226.3024612502054
t853,-855.2132970907666,-653.018245965356,-1508.2315430561225
t854,-508.92559417839857,-671.8243156756121,-1180.7499098540106
t855,-876.107405217978,-365.1597586367227,-1241.2671638547008
t856,-850.949839253762,-352.8937669408956,-1203.8436061946577
t857,-168.37638508143172,-417.0046767410952,-585.3810618225269
t858,0.0,-224.4825527101586,-224.4825527101586
t859,0.0,-243.29765810876196,-243.29765810876196
t860,0.0,-373.5553755527892,-373.5553755527892
t861,0.0,-409.2050489396169,-409.2050489396169
t862,0.0,-450.37438058258084,-450.37438058258084
t863,0.0,-511.2027255741516,-511.2027255741516
t864,92.51750814422158,-468.23409972806473,-375.7165915838432
t865,0.0,0.0,0.0
t866,0.0,0.0,0.0
t867,56.39756139481612,-182.2846788651058,-125.88711747028968
t868,204.77079596515634,-676.0450822766423,-471.274286311486
t869,503.84654753612676,-643.3662150053837,-139.5196674692569
t870,111.63513735869194,-545.3296131916077,-433.6944758329157
t871,-107.19037623012895,-410.6625612893486,-517.8529375194776
t872,0.0,-334.93489605039247,-334.93489605039247
t873,0.0,0.0,0.0
t874,-675.4529457383727,-193.97512479590074,-869.4280705342735
t875,-1107.5678293301971,-460.08877034840174,-1567.656599678599
t876,-831.6532259060884,-503.97381700633315,-1335.6270429124215
t877,-727.1797308269727,-552.4137285322732,-1279.593459359246
t878,-927.0367754820768,-544.1607192677925,-1471.1974947498693
t879,-853.6672343939508,-470.2594408934053,-1323.9266752873561
t880,-711.3790330251036,-251.34797147974575,-962.7270045048493
t881,-83.86838598258517,0.0,-83.86838598258517
t882,0.0,-193.78422284927927,-193.78422284927927
t883,0.0,-157.1442807572618,-157.1442807572618
t884,0.0,-253.73286222484072,-253.73286222484072
t885,0.0,-303.81461221451144,-303.81461221451144
t886,0.0,-422.07854210708234,-422.07854210708234
t887,0.0,-545.8621302557896,-545.8621302557896
t888,0.0,-512.7961914615813,-512.7961914615813
t889,0.0,0.0,0.0
t890,0.0,-66.28807327911824,-66.28807327911824
t891,84.65561599660553,-722.5877114205564,-637.9320954239508
t892,0.0,-719.6169053049872,-719.6169053049872
t893,0.0,-687.9283067389181,-687.9283067389181
t894,25.102710387933325,-585.9306301043835,-560.8279197164501
t895,0.0,-403.7211883494867,-403.7211883494867
t896,0.0,-371.5748381424099,-371.5748381424099
t897,-31.935727690655334,0.0,-31.935727690655334
t898,0.0,0.0,0.0
t899,0.0,-1351.8362203241252,-1351.8362203241252
t900,0.0,-213.14805039969187,-213.14805039969187
t901,-104.15359093896643,-1465.2055702091523,-1569.3591611481188
t902,-795.1803662325145,-504.9740734088584,-1300.1544396413728
t903,-1161.0837348201953,-559.1797586387006,-1720.263493458896
t904,-344.21556345605063,-352.51482012652514,-696.7303835825758
t905,-630.7704368918307,-661.858417933665,-1292.6288548254956
t906,0.0,-176.94965486105497,-176.94965486105497
t907,0.0,-205.20969567054755,-205.20969567054755
